recv_tsec,recv_tnsec,venue,stream_kind,shard_id,conn_epoch,conn_seq,symbol,payload_json
1780791005|638579000|spot|depth|0|0|2725|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185288,""p"":""60854.33000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638580000|spot|depth|0|0|2726|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185289,""p"":""60854.33000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638581000|spot|depth|0|0|2727|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185290,""p"":""60854.33000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638583000|spot|depth|0|0|2728|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185291,""p"":""60854.33000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638584000|spot|depth|0|0|2729|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185292,""p"":""60854.33000000"",""q"":""0.00010000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638585000|spot|depth|0|0|2730|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185293,""p"":""60854.33000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638586000|spot|depth|0|0|2731|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185294,""p"":""60854.33000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638593000|spot|depth|0|0|2732|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185295,""p"":""60854.33000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638594000|spot|depth|0|0|2733|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185296,""p"":""60854.33000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638595000|spot|depth|0|0|2734|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185297,""p"":""60854.33000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638596000|spot|depth|0|0|2735|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185298,""p"":""60854.33000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638597000|spot|depth|0|0|2736|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185299,""p"":""60854.32000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638599000|spot|depth|0|0|2737|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185300,""p"":""60854.32000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638601000|spot|depth|0|0|2738|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185301,""p"":""60854.32000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638603000|spot|depth|0|0|2739|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185302,""p"":""60854.32000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638604000|spot|depth|0|0|2740|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185303,""p"":""60854.32000000"",""q"":""0.00010000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638605000|spot|depth|0|0|2741|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185304,""p"":""60854.22000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638606000|spot|depth|0|0|2742|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185305,""p"":""60853.80000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638607000|spot|depth|0|0|2743|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185306,""p"":""60853.80000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638608000|spot|depth|0|0|2744|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185307,""p"":""60853.79000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638610000|spot|depth|0|0|2745|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185308,""p"":""60853.79000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638611000|spot|depth|0|0|2746|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185309,""p"":""60853.77000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638612000|spot|depth|0|0|2747|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185310,""p"":""60853.77000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638613000|spot|depth|0|0|2748|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185311,""p"":""60853.77000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638614000|spot|depth|0|0|2749|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185312,""p"":""60853.77000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638615000|spot|depth|0|0|2750|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185313,""p"":""60852.50000000"",""q"":""0.00033000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638616000|spot|depth|0|0|2751|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185314,""p"":""60852.48000000"",""q"":""0.00010000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638618000|spot|depth|0|0|2752|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185315,""p"":""60852.36000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638619000|spot|depth|0|0|2753|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185316,""p"":""60852.29000000"",""q"":""0.00010000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638620000|spot|depth|0|0|2754|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185317,""p"":""60852.06000000"",""q"":""0.00010000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638621000|spot|depth|0|0|2755|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185318,""p"":""60852.02000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638622000|spot|depth|0|0|2756|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185319,""p"":""60852.02000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638625000|spot|depth|0|0|2757|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185320,""p"":""60851.70000000"",""q"":""0.00010000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638626000|spot|depth|0|0|2758|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185321,""p"":""60851.17000000"",""q"":""0.00021000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638627000|spot|depth|0|0|2759|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185322,""p"":""60851.17000000"",""q"":""0.00010000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638628000|spot|depth|0|0|2760|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185323,""p"":""60851.17000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638629000|spot|depth|0|0|2761|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185324,""p"":""60851.17000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638631000|spot|depth|0|0|2762|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185325,""p"":""60851.16000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638632000|spot|depth|0|0|2763|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185326,""p"":""60851.16000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638633000|spot|depth|0|0|2764|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185327,""p"":""60851.16000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638634000|spot|depth|0|0|2765|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185328,""p"":""60851.16000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638635000|spot|depth|0|0|2766|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185329,""p"":""60851.15000000"",""q"":""0.00024000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638636000|spot|depth|0|0|2767|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185330,""p"":""60851.09000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638637000|spot|depth|0|0|2768|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185331,""p"":""60850.73000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638639000|spot|depth|0|0|2769|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185332,""p"":""60850.73000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638640000|spot|depth|0|0|2770|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185333,""p"":""60850.62000000"",""q"":""0.00016000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638641000|spot|depth|0|0|2771|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185334,""p"":""60850.04000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638642000|spot|depth|0|0|2772|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185335,""p"":""60850.04000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638643000|spot|depth|0|0|2773|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185336,""p"":""60850.02000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638644000|spot|depth|0|0|2774|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185337,""p"":""60850.02000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638646000|spot|depth|0|0|2775|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185338,""p"":""60850.00000000"",""q"":""0.00600000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638650000|spot|depth|0|0|2776|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185339,""p"":""60850.00000000"",""q"":""0.00273000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638651000|spot|depth|0|0|2777|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185340,""p"":""60850.00000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638652000|spot|depth|0|0|2778|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185341,""p"":""60850.00000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638653000|spot|depth|0|0|2779|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185342,""p"":""60850.00000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638655000|spot|depth|0|0|2780|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185343,""p"":""60849.26000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638656000|spot|depth|0|0|2781|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185344,""p"":""60849.10000000"",""q"":""0.00923000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638657000|spot|depth|0|0|2782|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185345,""p"":""60848.68000000"",""q"":""0.00010000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638658000|spot|depth|0|0|2783|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185346,""p"":""60848.64000000"",""q"":""0.00010000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638659000|spot|depth|0|0|2784|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185347,""p"":""60848.33000000"",""q"":""0.00333000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638660000|spot|depth|0|0|2785|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185348,""p"":""60848.32000000"",""q"":""0.00010000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638661000|spot|depth|0|0|2786|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185349,""p"":""60848.30000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638663000|spot|depth|0|0|2787|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185350,""p"":""60848.30000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|638664000|spot|depth|0|0|2788|BTCUSDT|"{""e"":""trade"",""E"":1780791006016,""s"":""BTCUSDT"",""t"":6380185351,""p"":""60848.30000000"",""q"":""0.00009000"",""T"":1780791006015,""m"":true,""M"":true}"
1780791005|644472000|spot|depth|0|0|2789|BTCUSDT|"{""e"":""trade"",""E"":1780791006105,""s"":""BTCUSDT"",""t"":6380185352,""p"":""60848.30000000"",""q"":""0.00016000"",""T"":1780791006104,""m"":false,""M"":true}"
1780791005|652654000|spot|depth|0|0|2790|BTCUSDT|"{""lastUpdateId"":95219663841,""bids"":[[""60848.29000000"",""1.70957000""],[""60848.28000000"",""0.00090000""],[""60848.24000000"",""0.00300000""],[""60848.10000000"",""0.00009000""],[""60848.01000000"",""0.00018000""]],""asks"":[[""60848.30000000"",""0.67483000""],[""60848.31000000"",""0.00045000""],[""60848.32000000"",""0.00017000""],[""60849.63000000"",""0.00400000""],[""60850.06000000"",""0.02254000""]]}"
1780791005|758053000|spot|depth|0|0|2791|BTCUSDT|"{""e"":""depthUpdate"",""E"":1780791006114,""s"":""BTCUSDT"",""U"":95219663138,""u"":95219663841,""b"":[[""60854.33000000"",""0.00000000""],[""60854.32000000"",""0.00000000""],[""60854.22000000"",""0.00000000""],[""60853.80000000"",""0.00000000""],[""60853.79000000"",""0.00000000""],[""60853.77000000"",""0.00000000""],[""60852.50000000"",""0.00000000""],[""60852.48000000"",""0.00000000""],[""60852.36000000"",""0.00000000""],[""60852.29000000"",""0.00000000""],[""60852.06000000"",""0.00000000""],[""60852.02000000"",""0.00000000""],[""60851.70000000"",""0.00000000""],[""60851.17000000"",""0.00000000""],[""60851.16000000"",""0.00000000""],[""60851.15000000"",""0.00000000""],[""60851.09000000"",""0.00000000""],[""60850.73000000"",""0.00000000""],[""60850.62000000"",""0.00000000""],[""60850.04000000"",""0.00000000""],[""60850.02000000"",""0.00000000""],[""60850.00000000"",""0.00000000""],[""60849.79000000"",""0.00000000""],[""60849.26000000"",""0.00000000""],[""60849.10000000"",""0.00000000""],[""60848.68000000"",""0.00000000""],[""60848.64000000"",""0.00000000""],[""60848.36000000"",""0.00000000""],[""60848.33000000"",""0.00000000""],[""60848.32000000"",""0.00000000""],[""60848.30000000"",""0.00000000""],[""60848.29000000"",""1.70957000""],[""60848.28000000"",""0.00090000""],[""60848.24000000"",""0.00300000""],[""60848.01000000"",""0.00018000""],[""60848.00000000"",""0.01218000""],[""60847.91000000"",""0.00000000""],[""60847.90000000"",""0.00036000""],[""60847.84000000"",""0.00000000""],[""60847.40000000"",""0.00588000""],[""60847.22000000"",""0.00009000""],[""60847.00000000"",""0.00000000""],[""60846.94000000"",""0.00692000""],[""60846.93000000"",""0.04160000""],[""60846.92000000"",""0.12586000""],[""60846.01000000"",""0.00000000""],[""60846.00000000"",""0.01218000""],[""60845.73000000"",""0.00000000""],[""60845.56000000"",""0.00000000""],[""60845.55000000"",""0.12577000""],[""60845.25000000"",""0.00000000""],[""60845.24000000"",""0.00036000""],[""60845.22000000"",""0.00010000""],[""60845.12000000"",""0.00000000""],[""60845.11000000"",""0.44304000""],[""60845.10000000"",""0.00000000""],[""60845.09000000"",""0.12749000""],[""60845.08000000"",""0.00009000""],[""60845.07000000"",""0.27018000""],[""60844.93000000"",""0.00000000""],[""60844.82000000"",""0.03279000""],[""60844.78000000"",""0.00821000""],[""60843.37000000"",""0.12585000""],[""60843.32000000"",""0.07576000""],[""60843.21000000"",""0.11936000""],[""60843.12000000"",""0.00009000""],[""60842.20000000"",""0.00009000""],[""60842.16000000"",""0.00009000""],[""60842.15000000"",""0.00300000""],[""60841.81000000"",""0.00000000""],[""60841.65000000"",""0.00000000""],[""60841.61000000"",""0.00000000""],[""60841.29000000"",""0.00821000""],[""60841.28000000"",""0.00000000""],[""60841.10000000"",""0.00000000""],[""60840.00000000"",""0.01200000""],[""60839.44000000"",""0.00000000""],[""60839.32000000"",""0.12577000""],[""60839.16000000"",""0.00000000""],[""60838.64000000"",""0.00000000""],[""60837.65000000"",""0.00000000""],[""60837.59000000"",""0.00013000""],[""60837.21000000"",""0.00009000""],[""60836.75000000"",""0.00000000""],[""60836.68000000"",""0.00000000""],[""60836.12000000"",""0.00010000""],[""60836.11000000"",""0.00000000""],[""60836.08000000"",""0.00586000""],[""60835.98000000"",""0.00657000""],[""60834.62000000"",""0.12577000""],[""60834.17000000"",""2.30780000""],[""60832.49000000"",""0.00000000""],[""60830.80000000"",""0.00000000""],[""60830.21000000"",""0.00259000""],[""60830.16000000"",""0.05000000""],[""60829.24000000"",""1.56004000""],[""60828.64000000"",""0.06500000""],[""60828.02000000"",""0.82207000""],[""60827.14000000"",""0.27506000""],[""60825.94000000"",""0.00000000""],[""60825.64000000"",""0.00009000""],[""60824.04000000"",""0.59214000""],[""60823.95000000"",""0.00616000""],[""60823.62000000"",""0.00409000""],[""60823.36000000"",""0.00000000""],[""60820.56000000"",""0.00409000""],[""60820.37000000"",""0.00000000""],[""60819.74000000"",""1.62852000""],[""60818.61000000"",""0.00000000""],[""60817.50000000"",""0.00400000""],[""60815.97000000"",""0.00000000""],[""60811.78000000"",""0.00000000""],[""60810.01000000"",""0.00410000""],[""60801.99000000"",""0.01148000""],[""60801.14000000"",""0.00427000""],[""60801.01000000"",""0.00000000""],[""60798.78000000"",""0.00427000""],[""60796.75000000"",""0.00000000""],[""60796.15000000"",""0.00000000""],[""60795.60000000"",""0.00000000""],[""60790.01000000"",""0.00409000""],[""60784.68000000"",""0.00000000""],[""60783.67000000"",""0.00584000""],[""60763.14000000"",""0.00010000""],[""60761.94000000"",""0.04623000""],[""60746.78000000"",""0.00000000""],[""60745.78000000"",""0.08650000""],[""60676.53000000"",""0.00009000""],[""60673.49000000"",""0.00009000""],[""60613.35000000"",""0.00000000""],[""60586.65000000"",""1.90000000""],[""54771.00000000"",""0.00020000""],[""54768.90000000"",""0.00000000""],[""54763.47000000"",""0.00040000""],[""48683.46000000"",""0.00020000""],[""48679.00000000"",""0.01000000""]],""a"":[[""60848.30000000"",""0.67483000""],[""60848.31000000"",""0.00045000""],[""60848.32000000"",""0.00017000""],[""60848.37000000"",""0.00000000""],[""60849.11000000"",""0.00000000""],[""60849.63000000"",""0.00400000""],[""60849.67000000"",""0.00000000""],[""60850.01000000"",""0.00000000""],[""60850.03000000"",""0.00000000""],[""60850.06000000"",""0.02254000""],[""60850.07000000"",""0.00000000""],[""60850.08000000"",""0.00018000""],[""60850.09000000"",""0.04140000""],[""60850.74000000"",""0.00000000""],[""60851.03000000"",""0.00000000""],[""60851.04000000"",""0.00009000""],[""60851.15000000"",""0.00000000""],[""60851.16000000"",""0.00409000""],[""60851.17000000"",""0.00000000""],[""60851.18000000"",""0.00000000""],[""60851.37000000"",""0.08000000""],[""60851.71000000"",""0.00000000""],[""60851.76000000"",""0.00000000""],[""60851.84000000"",""0.00018000""],[""60851.85000000"",""0.11669000""],[""60852.03000000"",""0.00000000""],[""60852.35000000"",""0.00018000""],[""60852.36000000"",""0.05000000""],[""60852.37000000"",""0.00000000""],[""60852.40000000"",""0.00010000""],[""60852.41000000"",""0.00000000""],[""60852.69000000"",""0.00400000""],[""60852.99000000"",""0.00000000""],[""60853.15000000"",""0.00009000""],[""60853.16000000"",""0.46288000""],[""60853.17000000"",""1.48168000""],[""60853.78000000"",""0.00000000""],[""60853.80000000"",""0.00000000""],[""60853.81000000"",""0.00000000""],[""60854.22000000"",""0.00409000""],[""60854.23000000"",""0.00000000""],[""60854.24000000"",""0.00000000""],[""60854.31000000"",""0.02000000""],[""60854.33000000"",""0.32965000""],[""60854.34000000"",""1.57518000""],[""60854.35000000"",""0.00000000""],[""60854.36000000"",""0.00000000""],[""60854.39000000"",""0.00027000""],[""60854.67000000"",""0.00042000""],[""60854.68000000"",""0.00000000""],[""60855.08000000"",""0.00000000""],[""60855.36000000"",""0.00027000""],[""60855.45000000"",""0.43049000""],[""60855.46000000"",""0.00018000""],[""60855.47000000"",""0.00018000""],[""60855.49000000"",""0.58466000""],[""60855.80000000"",""0.00009000""],[""60855.89000000"",""0.00009000""],[""60856.28000000"",""0.00910000""],[""60856.79000000"",""0.00009000""],[""60856.81000000"",""0.21461000""],[""60856.82000000"",""1.66888000""],[""60857.44000000"",""0.00000000""],[""60857.63000000"",""0.00000000""],[""60858.20000000"",""0.00000000""],[""60858.31000000"",""0.05000000""],[""60858.65000000"",""0.00043000""],[""60858.66000000"",""0.20018000""],[""60858.79000000"",""0.00000000""],[""60858.80000000"",""1.51042000""],[""60858.81000000"",""0.20400000""],[""60858.88000000"",""0.00000000""],[""60858.91000000"",""0.43317000""],[""60858.93000000"",""0.00009000""],[""60859.17000000"",""0.04329000""],[""60859.58000000"",""0.00000000""],[""60859.68000000"",""0.00013000""],[""60859.85000000"",""0.00000000""],[""60859.86000000"",""0.00000000""],[""60859.87000000"",""0.00000000""],[""60860.43000000"",""0.00300000""],[""60860.48000000"",""0.00000000""],[""60861.56000000"",""0.00009000""],[""60862.79000000"",""2.45912000""],[""60862.80000000"",""0.00000000""],[""60863.52000000"",""0.00000000""],[""60863.89000000"",""0.04998000""],[""60864.25000000"",""0.00000000""],[""60864.26000000"",""0.00000000""],[""60864.44000000"",""0.00010000""],[""60865.41000000"",""0.06496000""],[""60865.61000000"",""0.00010000""],[""60865.64000000"",""2.36430000""],[""60866.52000000"",""0.00300000""],[""60866.57000000"",""0.00000000""],[""60866.69000000"",""0.00000000""],[""60867.29000000"",""0.00000000""],[""60868.91000000"",""0.00000000""],[""60868.96000000"",""0.00000000""],[""60869.11000000"",""0.00010000""],[""60869.12000000"",""0.00000000""],[""60870.08000000"",""0.00000000""],[""60870.48000000"",""0.00000000""],[""60871.46000000"",""0.00328000""],[""60871.72000000"",""0.40275000""],[""60871.73000000"",""0.10000000""],[""60872.59000000"",""0.00010000""],[""60872.60000000"",""0.00000000""],[""60874.11000000"",""0.00000000""],[""60875.48000000"",""0.00000000""],[""60875.64000000"",""0.00009000""],[""60875.67000000"",""0.24985000""],[""60877.17000000"",""0.00000000""],[""60878.43000000"",""0.00000000""],[""60878.70000000"",""0.00009000""],[""60881.04000000"",""0.00000000""],[""60881.05000000"",""0.00000000""],[""60881.07000000"",""0.00000000""],[""60881.76000000"",""0.00000000""],[""60881.85000000"",""0.00435000""],[""60883.33000000"",""0.00333000""],[""60884.49000000"",""0.59155000""],[""60885.55000000"",""0.00000000""],[""60887.23000000"",""0.16236000""],[""60889.64000000"",""0.00000000""],[""60899.10000000"",""0.01156000""],[""60905.43000000"",""1.62622000""],[""60906.64000000"",""0.00000000""],[""60909.15000000"",""0.00010000""],[""60921.06000000"",""0.00000000""],[""60921.32000000"",""0.00616000""],[""60946.24000000"",""0.17484000""],[""60948.80000000"",""0.27000000""],[""60970.00000000"",""0.02528000""],[""60970.33000000"",""0.79016000""],[""60981.92000000"",""0.00000000""],[""61024.27000000"",""0.00163000""],[""61029.40000000"",""0.00000000""],[""61030.84000000"",""0.00010000""],[""61031.07000000"",""0.00000000""],[""61034.11000000"",""0.00000000""],[""61034.96000000"",""0.00000000""],[""61038.87000000"",""0.00041000""],[""61042.78000000"",""0.00000000""],[""61091.69000000"",""0.00010000""],[""61103.64000000"",""0.00010000""],[""61140.00000000"",""0.00356000""],[""61152.54000000"",""0.00010000""],[""61155.98000000"",""0.00000000""],[""61164.50000000"",""0.00000000""],[""61213.39000000"",""0.00010000""],[""61225.36000000"",""0.00000000""],[""61274.24000000"",""0.00010000""],[""61286.22000000"",""0.00000000""],[""61335.09000000"",""0.00010000""],[""61347.08000000"",""0.00076000""],[""61413.43000000"",""0.00000000""]]}"
1780791005|911761000|spot|depth|0|0|2792|BTCUSDT|"{""lastUpdateId"":95219664254,""bids"":[[""60848.29000000"",""1.92508000""],[""60848.28000000"",""0.00081000""],[""60848.24000000"",""0.00300000""],[""60848.10000000"",""0.00009000""],[""60848.00000000"",""0.01218000""]],""asks"":[[""60848.30000000"",""0.21663000""],[""60848.31000000"",""0.00045000""],[""60848.32000000"",""0.00017000""],[""60848.35000000"",""0.14347000""],[""60850.06000000"",""0.00018000""]]}"
